1669780800.0,1265.09000000,1270.76000000,1265.08000000,1270.09000000,21933.91890000,1669784399999,27802314.87476500,32466,12731.32240000,16137617.92832100,0
1669784400.0,1270.08000000,1274.80000000,1267.91000000,1271.27000000,18627.55950000,1669787999999,23682360.90167800,29676,11235.63050000,14283534.11408200,0
1669788000.0,1271.28000000,1271.98000000,1267.19000000,1269.18000000,15530.03470000,1669791599999,19711113.68659200,26179,8531.33620000,10828244.54942000,0
1669791600.0,1269.17000000,1274.39000000,1268.16000000,1272.62000000,14736.40550000,1669795199999,18731538.95293600,25400,9147.09860000,11627164.41186300,0
1669795200.0,1272.62000000,1277.34000000,1265.80000000,1268.37000000,20889.58130000,1669798799999,26549695.43622900,34713,10258.01430000,13042209.82034900,0
1669798800.0,1268.37000000,1269.29000000,1261.20000000,1266.47000000,20356.12780000,1669802399999,25767429.89182800,23300,9776.61810000,12375592.40323700,0
1669802400.0,1266.47000000,1267.77000000,1264.69000000,1264.69000000,6803.37700000,1669805999999,8616238.67564400,11924,3103.57770000,3930950.97850800,0
1669806000.0,1264.69000000,1268.14000000,1264.46000000,1266.72000000,8852.24420000,1669809599999,11214401.24109800,15787,4461.03250000,5651233.26861900,0
1669809600.0,1266.73000000,1268.85000000,1255.10000000,1258.80000000,21709.27630000,1669813199999,27424156.51672700,24951,9724.31420000,12289318.20060200,0
1669813200.0,1258.81000000,1272.50000000,1257.70000000,1262.53000000,42976.26570000,1669816799999,54369527.63164500,47039,21963.18930000,27787471.19762300,0
1669816800.0,1262.54000000,1268.14000000,1261.76000000,1266.83000000,22970.04800000,1669820399999,29061617.18199900,32879,12059.62600000,15256509.92489900,0
1669820400.0,1266.82000000,1267.75000000,1262.38000000,1267.40000000,20579.83780000,1669823999999,26033755.94835200,26371,10224.45470000,12936008.86242500,0
1669824000.0,1267.39000000,1279.40000000,1264.66000000,1273.41000000,45442.33250000,1669827599999,57788187.42848300,39573,23906.20650000,30394675.46225200,0
1669827600.0,1273.42000000,1274.29000000,1261.24000000,1266.10000000,28429.34720000,1669831199999,35986684.98399800,30265,13160.19630000,16660164.20035100,0
1669831200.0,1266.10000000,1286.51000000,1258.57000000,1278.25000000,80852.40630000,1669834799999,102972293.60110700,73938,42049.93240000,53552617.74311400,0
1669834800.0,1278.26000000,1300.00000000,1278.01000000,1287.20000000,73361.39970000,1669838399999,94701120.10360300,69058,39241.98040000,50663039.68944900,0
1669838400.0,1287.20000000,1295.76000000,1285.00000000,1295.29000000,20934.61320000,1669841999999,27007174.06767600,28814,11865.11310000,15309033.30330100,0
1669842000.0,1295.29000000,1299.00000000,1287.73000000,1297.07000000,23886.57280000,1669845599999,30878031.31112500,27286,12691.93720000,16409683.74272800,0
1669845600.0,1297.07000000,1309.77000000,1292.24000000,1298.91000000,26308.01220000,1669849199999,34141354.60928000,31252,15331.39600000,19897099.92147900,0
