2022-10-03 20:00:00,0.05999,0.06034,0.05994,0.06033,12402997.0,-0.0021560310844422883,-0.007551612824780318,4.0775550215407796e-05,-1.4994556615184854e-05,5.577010683059265e-05,-2.103568700207262,55.369660166988346,-17.142857142857068,100.83570115326759,-0.006671639317089343,0.0036035005030894593,-0.016946779137268147,0.00030994959267569195,23.02682765239074,0.00043660786185850014
2022-10-03 21:00:00,0.06033,0.06034,0.06004,0.06014,9850660.0,-0.0019819563085136773,-0.007513204040293458,4.234998849357574e-05,-3.5256475934327355e-06,4.5875636087008475e-05,-3.847541216706702,51.67539676838873,-36.63366336633671,100.484544695071,-0.0033089457931492817,0.0071006309954589975,-0.013718522581757561,0.00031301597403344937,22.603349570732544,0.0004268501574400355
2022-10-03 22:00:00,0.06013,0.06028,0.06008,0.06019,5943608.0,-0.0017692653822530887,-0.00742054240186379,4.708950579421223e-05,6.5973830840962574e-06,4.049212271011597e-05,1.787947502233223,52.57218561316993,-31.683168316831644,100.35011670556852,-0.0036218640970260172,0.006524196900367689,-0.013767925094419722,0.0003053457057165624,22.21011992347851,0.0004106465747657472
2022-10-03 23:00:00,0.06019,0.06058,0.06019,0.06034,14333164.0,-0.0014360078907059257,-0.007244455074694494,6.22319822457737e-05,1.7724302916431747e-05,4.450767932934195e-05,0.7044355229173078,55.254893491919624,-22.22222222222251,100.66733400066732,-0.0053612860457408745,0.0042681973428859874,-0.014990769434367735,0.00029052151383487235,20.657527860468814,0.0004091718194253368
2022-10-04 00:00:00,0.06033,0.06051,0.06006,0.06015,9346259.0,-0.001325351501607259,-0.007206520525931258,5.822985431185729e-05,2.5825413195516855e-05,3.240444111634043e-05,-1.2712964418134618,51.296871714732994,-39.81481481481463,100.23329445092483,-0.0013798836242726474,0.005620923745357413,-0.008380690993902708,0.0002105492816416239,19.65755778651505,0.00041208811803781267
2022-10-04 01:00:00,0.06014,0.06015,0.05994,0.05999,6379499.0,-0.0013729395475834505,-0.007242969803632988,4.1667163146394404e-05,2.8993763185692365e-05,1.2673399960702038e-05,-5.45267489711928,48.16780140383404,-54.62962962962942,99.78376580172987,0.001550258376395997,0.00791885901709141,-0.0048183422642994155,0.0001910261762176577,19.116880958571027,0.00039765325246368335
2022-10-04 02:00:00,0.06,0.0601,0.05995,0.06008,4962559.0,-0.0013200783862281475,-0.007201821891582012,3.5395343422506276e-05,3.027407923305515e-05,5.1212641894511255e-06,-7.899401051216124,50.01482674066341,-46.29629629629614,100.01664724488097,0.00036617842876167085,0.006015107921508446,-0.005282751063985105,0.00016969384196211215,18.614823904051576,0.0003799637344305629
2022-10-04 03:00:00,0.06008,0.06041,0.06005,0.06028,12192310.0,-0.0010808938493915992,-0.007049303624801313,4.603257476792216e-05,3.342577834002855e-05,1.2606796427893613e-05,-1.8592890078833832,53.94258666970326,-36.14457831325302,100.65119385540157,-0.002463503649634968,0.0023471214721403955,-0.007274128771410331,0.00014499224117030962,17.61009060440374,0.00037853775339980833
2022-10-04 04:00:00,0.06029,0.06042,0.06011,0.06015,5553502.0,-0.0009957110309700725,-0.007002418307798042,4.347162981327424e-05,3.543494863467769e-05,8.03668117859655e-06,0.750739583849807,51.13017401043807,-53.08641975308606,100.87204427301695,-9.975062344149626e-05,0.004386440558810531,-0.004585941805693523,0.00013492219980623083,16.71209835302068,0.0003736421995855366
2022-10-04 05:00:00,0.06014,0.06031,0.06001,0.06005,10703535.0,-0.0010107318776992654,-0.007000888330598482,3.2992580292531826e-05,3.4946474966248515e-05,-1.9538946737166895e-06,-4.080932784636481,49.013264768516756,-65.43209876543202,101.31601147292054,0.001423813488759289,0.005927430981472045,-0.003079804003953467,0.0001352211152186993,15.551283439933968,0.00036838204247228415
